2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
3.254913e+00	2.232448e+00	1.053390e-03
3.267932e+00	2.231877e+00	1.066350e-03
3.281004e+00	2.231301e+00	1.080070e-03
3.294127e+00	2.230721e+00	1.093580e-03
3.307304e+00	2.230136e+00	1.107510e-03
3.320533e+00	2.229547e+00	1.121280e-03
3.333815e+00	2.228952e+00	1.135040e-03
3.347150e+00	2.228351e+00	1.148770e-03
3.360538e+00	2.227748e+00	1.162590e-03
3.373980e+00	2.227139e+00	1.176370e-03
3.387476e+00	2.226522e+00	1.191390e-03
3.401025e+00	2.225903e+00	1.206230e-03
3.414629e+00	2.225278e+00	1.222300e-03
3.428288e+00	2.224647e+00	1.236130e-03
3.442000e+00	2.224011e+00	1.252220e-03
3.455768e+00	2.223369e+00	1.268020e-03
3.469591e+00	2.222723e+00	1.283070e-03
3.483469e+00	2.222071e+00	1.298310e-03
3.497403e+00	2.221413e+00	1.315140e-03
3.511392e+00	2.220751e+00	1.332170e-03
3.525437e+00	2.220083e+00	1.346860e-03
3.539539e+00	2.219407e+00	1.365200e-03
3.553697e+00	2.218727e+00	1.381390e-03
3.567911e+00	2.218042e+00	1.399400e-03
3.582183e+00	2.217351e+00	1.416000e-03
3.596512e+00	2.216654e+00	1.434560e-03
3.610897e+00	2.215950e+00	1.451180e-03
3.625340e+00	2.215241e+00	1.469770e-03
3.639842e+00	2.214526e+00	1.488280e-03
3.654401e+00	2.213805e+00	1.506700e-03
3.669018e+00	2.213078e+00	1.525050e-03
3.683694e+00	2.212344e+00	1.543580e-03
3.698428e+00	2.211604e+00	1.563740e-03
3.713222e+00	2.210859e+00	1.583060e-03
3.728075e+00	2.210106e+00	1.602120e-03
3.742986e+00	2.209348e+00	1.622330e-03
3.757958e+00	2.208582e+00	1.642450e-03
3.772990e+00	2.207812e+00	1.664520e-03
3.788081e+00	2.207033e+00	1.684740e-03
3.803234e+00	2.206248e+00	1.704640e-03
3.818446e+00	2.205457e+00	1.726720e-03
3.833720e+00	2.204659e+00	1.748740e-03
3.849054e+00	2.203854e+00	1.770680e-03
3.864450e+00	2.203043e+00	1.792550e-03
3.879908e+00	2.202224e+00	1.814350e-03
3.895427e+00	2.201399e+00	1.838350e-03
3.911009e+00	2.200565e+00	1.860000e-03
3.926652e+00	2.199725e+00	1.883860e-03
3.942358e+00	2.198879e+00	1.907650e-03
3.958128e+00	2.198024e+00	1.931380e-03
3.973960e+00	2.197163e+00	1.955040e-03
3.989856e+00	2.196294e+00	1.980900e-03
4.005815e+00	2.195418e+00	2.004420e-03
4.021838e+00	2.194535e+00	2.030170e-03
4.037925e+00	2.193643e+00	2.055840e-03
4.054077e+00	2.192744e+00	2.081460e-03
4.070292e+00	2.191838e+00	2.107020e-03
4.086574e+00	2.190924e+00	2.134790e-03
4.102920e+00	2.190002e+00	2.160220e-03
4.119331e+00	2.189071e+00	2.187890e-03
4.135808e+00	2.188133e+00	2.215490e-03
4.152351e+00	2.187186e+00	2.243040e-03
4.168960e+00	2.186232e+00	2.272350e-03
4.185636e+00	2.185271e+00	2.300250e-03
4.202378e+00	2.184299e+00	2.329630e-03
4.219187e+00	2.183320e+00	2.358060e-03
4.236063e+00	2.182332e+00	2.388630e-03
4.253007e+00	2.181336e+00	2.418630e-03
4.270019e+00	2.180331e+00	2.449390e-03
4.287099e+00	2.179318e+00	2.479830e-03
4.304247e+00	2.178295e+00	2.511500e-03
4.321464e+00	2.177265e+00	2.543120e-03
4.338749e+00	2.176225e+00	2.574710e-03
4.356104e+00	2.175176e+00	2.608150e-03
4.373528e+00	2.174118e+00	2.640040e-03
4.391022e+00	2.173052e+00	2.673990e-03
4.408586e+00	2.171973e+00	2.707860e-03
4.426220e+00	2.170889e+00	2.741620e-03
4.443924e+00	2.169792e+00	2.777570e-03
4.461699e+00	2.168688e+00	2.813050e-03
4.479546e+00	2.167574e+00	2.848930e-03
4.497464e+00	2.166450e+00	2.884700e-03
4.515454e+00	2.165317e+00	2.920600e-03
4.533515e+00	2.164172e+00	2.957880e-03
4.551649e+00	2.163019e+00	2.995440e-03
4.569855e+00	2.161854e+00	3.032920e-03
4.588134e+00	2.160680e+00	3.072590e-03
4.606486e+00	2.159497e+00	3.112160e-03
4.624912e+00	2.158301e+00	3.151630e-03
4.643412e+00	2.157097e+00	3.190990e-03
4.661984e+00	2.155880e+00	3.232590e-03
4.680632e+00	2.154654e+00	3.274070e-03
4.699354e+00	2.153417e+00	3.315480e-03
4.718152e+00	2.152169e+00	3.356780e-03
4.737023e+00	2.150909e+00	3.400320e-03
4.755972e+00	2.149640e+00	3.443760e-03
4.774995e+00	2.148359e+00	3.487130e-03
4.794095e+00	2.147065e+00	3.532740e-03
4.813271e+00	2.145761e+00	3.578270e-03
4.832523e+00	2.144445e+00	3.623720e-03
4.851853e+00	2.143119e+00	3.669890e-03
4.871261e+00	2.141780e+00	3.716720e-03
4.890745e+00	2.140429e+00	3.764270e-03
4.910308e+00	2.139067e+00	3.813800e-03
4.929949e+00	2.137692e+00	3.861510e-03
4.949668e+00	2.136305e+00	3.911350e-03
4.969466e+00	2.134906e+00	3.961090e-03
4.989344e+00	2.133493e+00	4.013030e-03
5.009301e+00	2.132070e+00	4.064840e-03
5.029338e+00	2.130631e+00	4.116530e-03
5.049455e+00	2.129181e+00	4.170420e-03
5.069653e+00	2.127720e+00	4.224200e-03
5.089931e+00	2.126243e+00	4.277860e-03
5.110291e+00	2.124753e+00	4.333750e-03
5.130731e+00	2.123251e+00	4.389530e-03
5.151253e+00	2.121735e+00	4.447550e-03
5.171858e+00	2.120206e+00	4.505460e-03
5.192545e+00	2.118662e+00	4.563270e-03
5.213315e+00	2.117105e+00	4.620970e-03
5.234168e+00	2.115533e+00	4.680940e-03
5.255105e+00	2.113947e+00	4.743180e-03
5.276125e+00	2.112348e+00	4.805330e-03
